100435,0.93858874
116183,0.0039525586
110903,0.029052325
113710,0.011613026
109014,0.024362285
110157,0.045987457
102256,0.030328784
113940,0.018902175
108792,0.009104629
100951,0.93858874
114371,0.05796293
110477,0.010973765
111198,0.5107656
103355,0.032940112
101453,0.023172395
107270,0.016612992
110861,0.9873226
119820,0.0046836226
113073,0.034440473
101070,0.0139157865
107472,0.005083345
101880,0.003691027
101583,0.009443107
110291,0.0848993
112361,0.015987115
109388,0.38173792
115959,0.009689693
110287,0.020049455
117707,0.93858874
108184,0.010169701
103421,0.01607625
108965,0.009566978
113152,0.74372464
101950,0.009929807
111225,0.93918514
116489,0.76757747
117261,0.012712028
119157,0.01748381
108918,0.7298163
118384,0.009760565
115456,0.004387853
103041,0.0042302576
112742,0.019634694
102699,0.025780724
113401,0.022124268
117286,0.028196504
100981,0.9018588
132797,0.000742308
111839,0.012873348
103846,0.01882873
106908,0.014056151
110625,0.016037159
111961,0.0129070645
118171,0.41649833
108499,0.008155215
111220,0.8951455
110797,0.053973295
113711,0.0037794346
103400,0.85015357
108265,0.012455055
114139,0.0028226906
103170,0.009104629
112525,0.019254532
101256,0.016319394
100731,0.010577418
117305,0.01682934
118508,0.016915064
115785,0.38050848
103021,0.029640283
105273,0.92339504
108554,0.050499614
102456,0.18679507
103038,0.06915448
116749,0.0048890165
117035,0.005807857
100483,0.93918514
100723,0.018491803
112677,0.026320789
102973,0.12022963
116263,0.028209085
119635,0.008947197
104860,0.02107727
107685,0.008735853
118222,0.014784242
117208,0.03057188
112671,0.0228304
118638,0.02271538
137586,0.006014655
109573,0.008201575
112118,0.104881324
118500,0.018964423
119827,0.10694983
110831,0.035550747
115196,0.0037291613
102502,0.01748381
112638,0.09576251
115715,0.019073818
115937,0.008948525
119593,0.03239867
102656,0.012852612
117766,0.096705936
115988,0.021303168
101676,0.93858874
111624,0.06098535
102607,0.011972701
115796,0.010179133
103403,0.036126617
100201,0.013750971
140303,0.02384793
105511,0.008449685
110128,0.9681446
111641,0.01750653
139043,0.44882533
102031,0.006843363
113453,0.015283008
147459,0.0063754404
104024,0.022395719
133480,0.012935948
106830,0.008166227
113125,0.0179814
103941,0.011597269
107650,0.018601092
115010,0.00925847
101719,0.01570474
113865,0.1106301
144666,0.012462904
109228,0.02334531
106447,0.2134445
106988,0.09962214
115109,0.011355845
112672,0.023422731
101847,0.23796092
104852,0.031761438
101347,0.20453283
105817,0.0053498386
112471,0.008109391
108378,0.0045664627
113052,0.028240053
104877,0.93858874
102413,0.021711396
117734,0.017607458
117512,0.040862534
112901,0.014232089
115578,0.016325496
110670,0.008275037
105105,0.92095846
107443,0.0019892731
115068,0.028848968
102049,0.008274974
100150,0.008144496
101964,0.019439265
106863,0.037853394
102147,0.065376215
105681,0.06158489
102511,0.0025268593
110149,0.10461845
118368,0.04132584
117530,0.016649239
106832,0.017135983
113133,0.92412704
100808,0.026428347
132575,0.009959069
119011,0.05569297
119134,0.021500325
108369,0.012443411
116893,0.07000004
119653,0.0017881783
119578,0.8456686
115803,0.016882988
107571,0.018092694
105862,0.02006815
102272,0.013347611
113408,0.32833555
112880,0.002827622
111362,0.93858874
107755,0.030322779
114301,0.004473187
113970,0.029523158
101202,0.018816978
112489,0.011694932
116541,0.08135848
111868,0.060882717
103973,0.9879177
105484,0.012249534
114449,0.02085686
115907,0.0065452
100422,0.19668865
113053,0.025770836
107630,0.01017322
110076,0.019962158
108309,0.13186292
118484,0.022504738
102784,0.014784242
102355,0.02065054
118996,0.009524987
118076,0.01374799
119027,0.0067335977
107073,0.0075500957
116492,0.011503735
112884,0.22409903
118540,0.011948628
110751,0.0075329496
114840,0.01698289
104025,0.017214706
105853,0.019414576
106041,0.016974946
109821,0.92412704
104780,0.016437795
112466,0.06379473
105462,0.18724602
102410,0.043920673
118437,0.0010028147
117442,0.92339504
115889,0.019261645
105232,0.024982212
117065,0.022373622
102719,0.07342235
106397,0.82904
111239,0.0032357094
103589,0.17678352
114102,0.20668629
109845,0.015621959
117625,0.71660453
116915,0.015966754
103885,0.68672323
112301,0.93442273
101320,0.7193514
112723,0.90277493
118728,0.049650397
112744,0.022270143
117326,0.016359324
108710,0.7595474
113006,0.0036626905
102754,0.008610898
100172,0.0032521049
108644,0.004958004
110225,0.016974946
118400,0.002776826
111996,0.93918514
109380,0.008861725
100619,0.052841663
105019,0.004437269
112663,0.009205394
112015,0.02065205
143190,0.02051428
109862,0.016522279
101219,0.007377546
105538,0.03099301
104019,0.0083385855
115465,0.021159045
111125,0.9018588
106785,0.02620363
108901,0.0030227853
114316,0.023171036
103594,0.020276673
116272,0.049894277
111615,0.010169739
103201,0.004068847
118278,0.05060008
109323,0.0019178232
113691,0.93918514
112547,0.012373577
142266,0.02863535
116620,0.92157024
106185,0.1474939
113828,0.99272597
112484,0.5536187
101585,0.01748381
102074,0.4255087
107943,0.02126982
111796,0.011184631
108931,0.017406922
107104,0.0044187224
119206,0.022184802
110281,0.0068885777
137526,0.93918514
119879,0.07332232
138427,0.012201648
107278,0.0107230665
103695,0.44346178
113324,0.1418247
119642,0.033891764
116232,0.010791447
100872,0.059529785
113985,0.8458503
106055,0.02462952
111720,0.027399886
115750,0.21843195
112439,0.018035075
107766,0.77251744
103327,0.00715951
105369,0.014274256
110341,0.007979701
111050,0.031157034
110756,0.022312794
101114,0.009071525
102349,0.8834262
104977,0.93710136
117456,0.029965762
100868,0.07016401
108823,0.06507127
118640,0.032085724
109101,0.019497804
115384,0.006540417
110487,0.8351221
108643,0.010267783
102498,0.9972801
109116,0.002397886
112895,0.0465884
117000,0.1560806
114254,0.98680484
102229,0.08952007
117344,0.01215705
113937,0.027652519
113838,0.05313538
104395,0.01399034
135454,0.021433696
119713,0.0064803534
104743,0.6741053
112888,0.006868093
109851,0.009447975
109956,0.013440706
119696,0.01200014
116529,0.8414271
113587,0.036218833
103465,0.11552382
116557,0.019820673
103169,0.004905769
119202,0.008279855
117812,0.019717373
108432,0.0076839714
100790,0.012873348
107372,0.010416529
105939,0.021094356
113929,0.00823014
109671,0.021795856
111843,0.43937632
102105,0.93918514
119555,0.020050963
113999,0.07179087
103302,0.111871086
108020,0.06105711
115075,0.003089733
105775,0.02661198
119847,0.01763901
107069,0.79538774
114051,0.0015195829
116181,0.008279855
109450,0.009407731
118289,0.014339793
105720,0.05300905
108802,0.97515786
147080,0.0375273
107066,0.013380989
104862,0.046111934
106516,0.03819839
107514,0.072788164
107345,0.8440034
108515,0.018667616
101970,0.15602973
118340,0.019070197
105619,0.0656545
113218,0.75991714
100827,0.013520919
103786,0.022246534
104530,0.89776444
101379,0.023960881
114421,0.008035723
110195,0.0068909135
101492,0.01017322
108864,0.09039667
117453,0.012559508
130463,0.93918514
111202,0.01311403
114240,0.050361853
118752,0.014485258
111849,0.07844182
107271,0.007979701
113434,0.38173792
117428,0.01748381
106264,0.010747399
119149,0.020690264
116108,0.87203205
106332,0.005754656
113154,0.02421815
111032,0.01995371
117928,0.010124183
118246,0.25364158
110561,0.017078256
103136,0.0020319354
114856,0.011270913
109930,0.005301734
118982,0.82185125
113898,0.02025231
115687,0.01079358
106119,0.014039389
118093,0.1987354
108630,0.92375094
119569,0.0025287853
110822,0.0038966266
119683,0.4018853
107870,0.009146987
112025,0.7914636
102732,0.06936982
101161,0.0039172824
103704,0.93858874
111410,0.93918514
104427,0.0019382917
110548,0.92412704
119710,0.016359324
119256,0.014875027
113093,0.8536006
102731,0.029965762
106722,0.011131551
102800,0.8611529
111969,0.06712605
103874,0.01033117
105159,0.002512405
116670,0.02051428
105331,0.77477574
107614,0.09669084
109025,0.007166184
104016,0.016707312
103066,0.033385053
119882,0.010430724
109727,0.81255716
118017,0.008360778
102797,0.022263156
112254,0.009833932
113008,0.05010278
101763,0.02065205
119424,0.12543702
107512,0.03330346
105269,0.007861715
100650,0.5478997
136614,0.008221155
114063,0.27447063
112488,0.012813823
140242,0.0046334155
100889,0.08313795
102141,0.008449685
105903,0.08663509
119305,0.010959531
103468,0.042395167
112785,0.022044746
140521,0.017979432
102130,0.008174766
107483,0.015002136
119790,0.3116643
106520,0.02220549
144713,0.0071778027
102594,0.0029368668
116376,0.03942548
101295,0.016630942
107097,0.00495664
108305,0.044880524
107053,0.04132057
113831,0.026670158
101341,0.98680484
104425,0.074209824
119762,0.032595947
118463,0.020508857
109643,0.0102766985
108581,0.021660859
106505,0.008169846
102804,0.009449005
114987,0.019732738
118299,0.0029689851
111743,0.022803416
104574,0.8457433
107107,0.014875593
117026,0.5506162
118662,0.013316519
101230,0.021303168
118861,0.0135986805
112513,0.93858874
132488,0.08866867
112130,0.0022330298
136199,0.006106437
107373,0.5869221
116299,0.4275725
111781,0.023371756
109544,0.019074868
102723,0.0016801185
110007,0.029746212
111331,0.8643067
112869,0.00249923
112371,0.0101030115
116490,0.021699186
139857,0.008132379
134878,0.039325424
141039,0.010791651
110458,0.22938159
101960,0.009995308
113028,0.014475805
117803,0.014232089
102493,0.92412704
106749,0.02779229
110880,0.012860798
118550,0.15228996
117057,0.035618816
104567,0.19869347
105602,0.011270913
104834,0.22701669
116784,0.013172737
109036,0.93918514
115314,0.018537873
101955,0.9801161
106440,0.0470942
115529,0.052760255
118253,0.017564528
119694,0.014387264
143850,0.08082197
116418,0.039021954
106872,0.022124268
115366,0.11622076
114109,0.0086471
116947,0.013172737
105150,0.07899422
116172,0.027341906
109389,0.02371915
109314,0.4318474
100341,0.0059824134
111742,0.034319744
108647,0.010076893
107186,0.017924445
107121,0.9899172
113837,0.11684853
118202,0.010066301
100978,0.014232089
109475,0.061960727
103484,0.0031801974
104162,0.058327936
100360,0.013216247
114064,0.025494708
101615,0.19769247
115742,0.14833027
108249,0.9345411
103092,0.7004385
111806,0.0009788092
109876,0.013393221
110259,0.022967657
117990,0.01049887
119041,0.02458007
111557,0.0076643336
115663,0.025865516
107129,0.17500047
103675,0.017564528
101855,0.033954114
106916,0.0018773485
117072,0.0031736707
102856,0.0057920115
103822,0.5977325
106240,0.0033986983
112941,0.004082277
102827,0.023751033
106343,0.0069731367
115135,0.06927427
107709,0.010504697
113850,0.12336316
103337,0.8804556
114448,0.87137574
101445,0.9892484
105504,0.051418882
109494,0.024151642
100385,0.011318182
110314,0.018199015
104856,0.016612992
114540,0.02776795
101870,0.01654139
101269,0.86887926
102544,0.016834667
113786,0.020735793
119805,0.008306307
118201,0.9146276
109829,0.0077332254
118427,0.0035074262
115625,0.080398336
108854,0.020518659
117259,0.43265262
117141,0.014624848
111965,0.2970523
110549,0.19718139
148147,0.13101098
118422,0.008590654
108477,0.03166225
116065,0.0061277277
143397,0.4691632
119069,0.93442273
109769,0.9829434
112162,0.008952628
118963,0.002512405
118569,0.0031667708
112863,0.66016406
118408,0.014515027
112932,0.015746951
115600,0.0310519
105995,0.33115593
103514,0.023813663
118529,0.016940266
134817,0.016711911
104094,0.019948002
105917,0.015251721
102003,0.031584848
116547,0.28335735
113693,0.93858874
100371,0.0020394933
132975,0.046005383
105857,0.91111696
107826,0.880978
118535,0.017100668
119405,0.07618257
108982,0.006915562
118838,0.93918514
100598,0.7775869
115450,0.0732405
113820,0.08468688
110413,0.7388498
100242,0.013256562
106726,0.87137574
115165,0.8951455
111107,0.00805131
104349,0.015410257
106665,0.0045428653
106740,0.93918514
102160,0.8951455
106178,0.018432636
102813,0.054679804
100536,0.7876455
102663,0.06184189
130632,0.014373821
118878,0.0080589
110103,0.93858874
115433,0.00347041
108658,0.018297743
118216,0.78384566
111024,0.01745631
113617,0.01635541
111033,0.0071484456
111422,0.035752807
130595,0.7440876
116389,0.019441485
116723,0.13180189
110631,0.9870554
112640,0.012147141
114996,0.0061065853
104948,0.012527029
108228,0.075409345
101131,0.03094145
142441,0.067625314
105549,0.016102536
116142,0.05225842
107705,0.06356005
118444,0.9911116
114578,0.95872325
117831,0.008809951
107393,0.0083706835
105600,0.009330362
117597,0.012641234
104013,0.023783589
100765,0.0055469545
112946,0.009012721
109962,0.014609222
109537,0.3590326
119914,0.0025342167
100622,0.98873633
101028,0.13148887
115419,0.017850235
107526,0.018017728
114567,0.019389383
113193,0.013954208
117435,0.016874522
108622,0.008992276
104898,0.002638278
113793,0.09576251
105534,0.08560609
115471,0.009727199
114235,0.06730576
106923,0.00809656
109906,0.99823594
112872,0.016834667
100766,0.06434806
117555,0.049597755
117668,0.012865885
103772,0.049650397
116694,0.0117211575
103686,0.07841737
115304,0.007793763
117320,0.04351725
107806,0.93918514
102702,0.028201697
106333,0.037056517
106553,0.8913519
119488,0.014339793
105447,0.014875593
117975,0.18552381
111513,0.92645323
112816,0.00692993
100455,0.040601294
119874,0.014297825
106757,0.64964294
107839,0.02271231
117777,0.0076646376
114317,0.93858874
119558,0.10967842
113438,0.011898585
107959,0.22828475
116551,0.01103293
100696,0.03751537
104225,0.022404464
112714,0.007764568
104246,0.0140869925
118329,0.74987966
105010,0.047002144
117637,0.0077066408
102711,0.56653243
111299,0.023722967
103192,0.012132159
102610,0.8536006
100695,0.008627661
102225,0.08548941
101107,0.005065501
108063,0.016482871
106429,0.017311944
108780,0.050192896
117938,0.10501854
147435,0.9423288
106495,0.010791651
101574,0.008275037
110197,0.0083706835
110832,0.060019735
108714,0.095585324
119930,0.022184802
105755,0.115550324
104695,0.0029835948
101322,0.92339504
113609,0.017018775
107282,0.14185156
113558,0.0044013206
105601,0.27967677
112273,0.05122589
117567,0.0032937026
105823,0.016710626
106585,0.0129070645
119517,0.011985981
101006,0.15782058
108002,0.01749451
106418,0.023088926
113576,0.04839004
117008,0.013923706
107315,0.012052826
106472,0.0050572506
103298,0.06429383
105386,0.021933453
116218,0.21707435
104770,0.14336677
107855,0.80764693
118065,0.016874522
117362,0.013555326
116234,0.004074721
106566,0.007884383
101316,0.029057119
101841,0.0031295042
118302,0.0072809807
105505,0.064613804
117986,0.027648393
100965,0.0052020466
117112,0.73479736
114600,0.018837087
102541,0.029265873
112721,0.02139097
103821,0.92339504
117628,0.00730773
100842,0.01338587
109363,0.01374274
114312,0.0069906185
101183,0.01896512
109482,0.012322762
106964,0.017442541
107143,0.10751741
109342,0.019652514
116209,0.005814111
116532,0.01993803
142860,0.0212588
147123,0.010686214
110980,0.0028319599
103121,0.017462477
114000,0.015961757
103968,0.034379087
100415,0.0027255516
104113,0.0088480655
100390,0.021474058
118986,0.040262017
106837,0.029318506
104900,0.047104668
106432,0.018765286
107174,0.0061751166
114638,0.92339504
105584,0.7043056
105029,0.0329446
103266,0.0039123236
118448,0.0059834626
113594,0.007921421
110228,0.008329825
102348,0.03332087
100850,0.09003791
114259,0.014373821
104533,0.98829657
109385,0.023545912
115722,0.97987944
106804,0.014139034
108198,0.09475025
108726,0.013714919
116398,0.0065907235
107680,0.022404464
103836,0.020049455
119931,0.7254727
112925,0.06507127
108764,0.10796862
118267,0.92339504
107771,0.06762169
114066,0.03103707
107116,0.79500806
116117,0.010976896
100222,0.009526417
104236,0.90818685
103474,0.011491546
109062,0.06611751
119365,0.0024609987
102009,0.017442541
114964,0.016717287
109285,0.9816891
118398,0.98131186
113321,0.035713226
112947,0.007979701
107307,0.043294612
118479,0.008221155
105272,0.0012540031
119331,0.019464577
111195,0.017078256
117670,0.03085834
119042,0.05640707
112699,0.0115760425
118389,0.04225638
111483,0.83113086
116032,0.04202179
107399,0.010001127
104124,0.037291512
104819,0.04088068
117016,0.14905201
116961,0.05425357
114789,0.0028542979
115226,0.022994295
116170,0.008365813
106640,0.020010991
110357,0.8440034
108674,0.015842661
114720,0.0062511275
103286,0.009497848
114074,0.006699185
106951,0.15078852
116792,0.08338346
101665,0.008619206
140214,0.020900404
108882,0.005301412
100956,0.03981434
113830,0.0046061124
103818,0.005356834
100305,0.019389383
103770,0.017031645
105245,0.012606186
105854,0.060436547
111140,0.013587318
111076,0.013216247
113180,0.01896512
111310,0.020541018
112096,0.03942548
118268,0.01409927
111085,0.012785239
101710,0.15497199
115506,0.8536006
133363,0.88449246
100883,0.029959526
111345,0.013110637
108635,0.01261859
110568,0.011869977
109243,0.3045389
107308,0.01258553
107274,0.86813825
105947,0.017031645
109562,0.094645105
117720,0.023172395
118393,0.029454596
114454,0.042519037
103219,0.009203529
115420,0.0028933561
109180,0.0762071
111728,0.02411059
100154,0.0116744535
119375,0.8414271
105675,0.03340651
105456,0.013217764
115884,0.98680484
110290,0.009133234
110869,0.92412704
115773,0.93918514
105183,0.99446493
114674,0.1204394
102632,0.13527194
100452,0.0037586745
113204,0.013347611
112678,0.15135542
100741,0.02256836
118443,0.021156725
114605,0.020039884
112581,0.043421924
105544,0.016048646
115191,0.93858874
116764,0.036347136
114637,0.6370916
113614,0.051775318
119730,0.011649963
109943,0.018432636
107080,0.017410332
107333,0.932092
103986,0.00826585
110792,0.012233149
114429,0.03143802
106705,0.02085686
100257,0.93918514
107842,0.1136816
117721,0.021439178
118829,0.013472051
104589,0.027117247
115195,0.006206916
110462,0.3289395
110732,0.08082197
117157,0.050595265
111638,0.07573064
118770,0.71193707
107597,0.0080005
117296,0.012663852
102165,0.007597901
101756,0.014074786
109087,0.42011684
118634,0.34722835
106033,0.00759274
109976,0.017764075
103628,0.93858874
112374,0.98438895
114237,0.0049138134
107988,0.023157056
109718,0.1418247
113029,0.08475469
115720,0.98330796
119886,0.075150676
119211,0.014139034
113310,0.049299058
138392,0.015739791
103621,0.98266107
111994,0.0035194145
112578,0.013207338
108937,0.015283008
101367,0.012865885
111773,0.08054766
141555,0.009117798
107718,0.020202367
117644,0.015595832
141868,0.073442444
109265,0.026173765
117287,0.013602282
104458,0.022184802
109826,0.04759493
106499,0.014139034
103055,0.08774242
105021,0.0061429054
112423,0.048402578
118072,0.16080138
104255,0.06507127
118673,0.040355556
110297,0.20118092
106494,0.04170456
112676,0.8162274
112248,0.18611999
108436,0.035055023
117300,0.039563484
114619,0.01448719
116325,0.013440706
118810,0.45441008
114338,0.054361165
107284,0.021969592
104273,0.010760573
104647,0.011649963
114261,0.14203292
106386,0.01365121
113855,0.0026271136
115754,0.0072511737
106616,0.019414576
100792,0.008050891
110971,0.014039389
112437,0.022954633
106334,0.93918514
104352,0.042920858
104046,0.07211876
108303,0.020879716
107930,0.023365937
107600,0.012559508
100432,0.050261144
101066,0.037966393
110785,0.012477919
115970,0.26964954
114397,0.09608846
115526,0.006739427
139218,0.84964967
100882,0.02023821
110813,0.0142353745
109361,0.022817511
107527,0.13667926
141112,0.0021511384
112733,0.002929845
102129,0.011611292
105508,0.93858874
102591,0.01830518
112274,0.85831654
113815,0.14502652
102480,0.043114033
101532,0.9708383
106029,0.04327661
108819,0.07034589
113198,0.9314312
108625,0.9970728
147410,0.014577742
113824,0.05444118
114671,0.031375885
107481,0.013238286
106348,0.008452486
119533,0.011376432
118394,0.010962782
118149,0.016073165
110765,0.01918111
106853,0.075639136
109838,0.0101942485
108191,0.0155500695
101372,0.06790542
117131,0.0057164617
117767,0.012658667
102048,0.31105965
105833,0.0037575124
106510,0.016006466
112852,0.93858874
107021,0.0023339188
117523,0.070149094
116656,0.1450923
109975,0.021415075
110350,0.041919656
108456,0.023304516
106680,0.0048796833
105801,0.054094624
103335,0.017297931
100244,0.014036895
117412,0.006683737
115678,0.008734404
106385,0.019070197
146645,0.023304446
100521,0.012267675
113236,0.92052025
102297,0.0112643
110754,0.032020092
118315,0.024538212
118082,0.012865885
116552,0.93918514
107962,0.0073315534
102781,0.0031202561
110318,0.039838117
116348,0.013585664
102136,0.20526525
116335,0.020519305
108141,0.44453207
119864,0.049843963
115225,0.2271012
118542,0.90854967
115613,0.0045397137
114639,0.0022875748
137060,0.07483636
108583,0.021798983
112445,0.6309394
113142,0.0019931204
101639,0.019691095
139800,0.108360775
108699,0.0046646534
105543,0.017819447
111158,0.99823594
110319,0.0057634423
112225,0.017788162
103065,0.053717982
113582,0.093354814
107363,0.98983115
117621,0.012045798
111176,0.03984316
145869,0.013347611
116198,0.92171174
112163,0.1326281
105899,0.007539224
112804,0.012988347
116216,0.023733266
112931,0.0029981623
114889,0.03618982
104226,0.028104685
100375,0.021303168
106239,0.0073444494
118567,0.93918514
103566,0.009567416
107298,0.018288631
112255,0.02880824
107130,0.9018588
104408,0.0077563142
112193,0.023841143
109594,0.004133387
115734,0.010088144
104875,0.014567634
106254,0.011521278
116546,0.010061583
109157,0.023094337
101128,0.008608854
108748,0.00876628
114158,0.021986999
105295,0.005701567
109763,0.1435532
100632,0.013356034
114616,0.00935369
117632,0.18043399
102938,0.0522996
109785,0.7984996
111229,0.014624848
118999,0.90277493
115181,0.00253859
119927,0.014784242
147271,0.10618142
106125,0.04046055
136535,0.02885791
109820,0.008682148
109327,0.93858874
100554,0.81337136
112753,0.015283008
116564,0.99638224
115464,0.01830674
107961,0.0041229934
111650,0.010170152
100624,0.051245946
111093,0.018360574
107534,0.007173295
115446,0.02200977
114553,0.023894362
107522,0.010804466
105621,0.0127107045
104127,0.027577959
104786,0.014750074
109638,0.029052325
118102,0.013063836
119806,0.010914541
109578,0.92171174
100573,0.92339504
118098,0.037528783
117108,0.010062642
119691,0.009579
101406,0.046658218
107348,0.018092142
112176,0.0020503942
108441,0.012921787
145418,0.025905224
117090,0.006401777
110110,0.93858874
116550,0.014293215
114110,0.22960456
104937,0.017562019
112308,0.0025854646
105697,0.025769481
117554,0.070145674
103436,0.011443378
113063,0.008886491
118685,0.012809065
108763,0.012882307
111316,0.0054013515
117002,0.0055065965
104808,0.008413276
109020,0.9201196
116805,0.012865885
133436,0.018886032
110008,0.03674216
105560,0.017375682
110445,0.0050859065
106500,0.880978
112765,0.013373866
102745,0.03176239
119906,0.010173345
103995,0.032318637
112453,0.01771595
113019,0.022189695
107560,0.017089354
118166,0.008510192
106044,0.022654843
110557,0.0073279273
114805,0.0154802
107024,0.6741053
105376,0.012542463
112512,0.8362121
118546,0.005988147
107248,0.022597073
113301,0.003629937
109453,0.92574185
112878,0.0305751
116661,0.0138576515
110733,0.013395066
132367,0.016266996
103513,0.011482812
104851,0.011079509
111661,0.047046583
106662,0.03150143
115143,0.034400787
112306,0.012608916
104275,0.0029650298
102152,0.041602157
104556,0.018985411
134298,0.0075763557
110419,0.0032442592
100566,0.024880888
112680,0.0013835832
109466,0.023918651
102775,0.36662632
109213,0.003925099
101660,0.026904663
101124,0.009449367
100959,0.320047
114206,0.016656252
117798,0.17486158
103732,0.23796092
113459,0.7165329
108154,0.9687308
114172,0.92171174
105444,0.042159677
117281,0.8802036
115189,0.011817724
104566,0.010543493
109293,0.4094087
119609,0.752928
118494,0.01545126
141576,0.7896644
111976,0.012342539
115774,0.007914147
110744,0.020625861
109187,0.014039389
106130,0.061561316
108330,0.059546966
100684,0.021303168
116056,0.008723095
100750,0.19938755
103560,0.0043115346
114403,0.014535907
108412,0.0024922085
118868,0.034896325
103611,0.005953377
107815,0.08338905
105293,0.021093557
115301,0.5436069
110386,0.026980055
118807,0.10405288
118447,0.01896512
113157,0.20151164
115158,0.49785018
111404,0.0051816837
115660,0.04226048
117533,0.93918514
117022,0.1075539
109856,0.03004443
102673,0.8611529
114931,0.0026373235
108755,0.7659544
110932,0.93858874
100547,0.092270575
117351,0.033677153
110304,0.80900145
109254,0.28067195
118066,0.93918514
115837,0.020276673
113313,0.0047568204
107727,0.7539459
114613,0.04033059
114415,0.007926399
115833,0.06616342
104880,0.84393615
140247,0.101203226
103561,0.02712169
100472,0.0112643
104372,0.009676703
103680,0.019070197
119043,0.0057487143
104837,0.007377546
117042,0.9435358
143318,0.87529314
108847,0.02441896
109811,0.013347611
100464,0.021087337
114509,0.015318008
111764,0.060680695
110540,0.09878814
106696,0.017078256
103803,0.047767982
118318,0.004400556
118319,0.027338939
113941,0.010671318
108715,0.021406848
111499,0.020014152
106110,0.0022125714
116311,0.30319884
104260,0.80678767
105291,0.002306966
114724,0.92015845
106267,0.9879177
112539,0.0017907557
102057,0.69525975
102215,0.010701989
106317,0.009875397
119031,0.92412704
144039,0.006626372
112984,0.068905234
118232,0.9193522
117650,0.26422122
103238,0.010069209
106643,0.01880759
106357,0.83492357
100671,0.05055318
111873,0.044951003
109226,0.02941452
146288,0.011808395
101374,0.004982903
102718,0.009216395
118891,0.0056042084
101831,0.9840507
117587,0.012267675
104181,0.039773155
139612,0.009450697
105262,0.8142895
104954,0.92375094
111391,0.0053770826
118657,0.0041785697
119061,0.10942342
109680,0.008716492
113493,0.40295842
102056,0.84699434
108160,0.089826666
119083,0.13032351
104330,0.016239215
103519,0.0049482207
117756,0.84393615
104847,0.014475805
108638,0.094900504
110000,0.030655213
117377,0.003882538
143870,0.03260437
103103,0.55104864
102931,0.012051667
103272,0.012922359
106292,0.91111696
103416,0.009936489
114617,0.92339504
107993,0.022124268
104445,0.02271538
109164,0.020188473
118834,0.04783202
118487,0.92412704
107115,0.01794277
108634,0.022184802
148640,0.020015204
102521,0.015803365
100212,0.016029531
100189,0.07745261
109805,0.8041424
102876,0.8657254
105725,0.016240127
108015,0.0073579224
116719,0.306822
113876,0.04783202
103402,0.038523227
110232,0.05304111
111588,0.020870818
115495,0.23498002
115318,0.2222968
117047,0.008468335
116503,0.019634694
104244,0.93918514
106307,0.004305506
108455,0.043344717
105461,0.034912564
103176,0.042395167
145545,0.007394529
102675,0.028779527
103549,0.023813663
114028,0.15402724
100196,0.009523736
119362,0.0104434155
108410,0.0012980959
110132,0.008006289
109090,0.92095846
109736,0.042058412
107249,0.0072511737
107992,0.019091127
102126,0.7892916
108571,0.012988347
116045,0.0047701583
106601,0.03551988
115415,0.0061340677
103845,0.006216631
101004,0.005027636
104055,0.40050378
102976,0.8031659
107208,0.009222323
106573,0.007933646
103724,0.05050482
119450,0.012376566
115092,0.029074997
117513,0.02421815
116119,0.03200188
115685,0.051508803
118593,0.008269591
108337,0.016984005
100495,0.021303168
111017,0.015265156
110369,0.5923518
102872,0.020958547
106834,0.029447844
105573,0.06514632
117288,0.06308881
104526,0.6865488
110025,0.008221155
111044,0.006018839
109792,0.01748381
119190,0.030601105
112955,0.10255716
116031,0.01010098
115934,0.015899712
117545,0.02085686
109093,0.014373821
130229,0.010367604
112091,0.008473337
115989,0.8951455
103085,0.93858874
107881,0.9828628
116466,0.010315458
116169,0.018432636
119546,0.014000091
107401,0.099305056
101537,0.024235554
111660,0.028436828
101450,0.021274695
106290,0.032521974
112186,0.016482871
100583,0.15365165
146012,0.14321919
106370,0.012267675
118224,0.0027003235
100373,0.00527918
109755,0.023422731
109098,0.0075500957
118441,0.020039884
110242,0.007001544
105287,0.7832632
101913,0.9779369
118035,0.02225993
101843,0.09282529
110206,0.014000414
107759,0.014966102
103919,0.008086047
113295,0.051331807
100458,0.07653149
113169,0.7172085
114105,0.01570474
102021,0.07327449
114812,0.017199093
119772,0.0071964036
103452,0.19134517
106985,0.0397585
115716,0.013996907
105797,0.02741325
113802,0.8951455
111649,0.022735566
103923,0.03399317
113262,0.015251721
115470,0.01896512
108900,0.047897108
109045,0.04433292
101872,0.8951455
100233,0.03659126
115061,0.022736546
113160,0.024151642
104565,0.75472033
112811,0.93771124
102633,0.87137574
104707,0.026238836
115521,0.0074642217
102568,0.020853661
109077,0.019862102
101217,0.82327
107142,0.87203205
100594,0.0038188943
102858,0.02557494
101003,0.01111078
103013,0.0089024855
107909,0.004975129
113483,0.59745747
104685,0.007039256
100224,0.9608573
108150,0.0227361
114144,0.043312564
107169,0.97515786
101437,0.11423182
117901,0.6087365
110408,0.9743075
102932,0.011706954
119422,0.93918514
110925,0.003634885
102582,0.008413276
100641,0.02942785
102159,0.18054955
107301,0.01570474
112550,0.93771124
117429,0.6309394
110957,0.0030655903
113649,0.07735911
116333,0.094504714
106917,0.21460809
102292,0.92412704
112793,0.006247577
110018,0.07438512
110395,0.0052782483
118709,0.04775056
105226,0.0138576515
100617,0.008275037
105991,0.018649014
